Valuation date,Cumulative Return
2022-12-29,-0.08590872866280541
2022-12-30,-0.08880051756221585
2022-12-31,-0.08918748931327791
2023-01-01,-0.0892494847876083
2023-01-02,-0.08661267727455679
2023-01-03,-0.08032713611906117
2023-01-04,-0.060481584844304326
2023-01-05,-0.06214446345416569
2023-01-06,-0.04957438107017975
2023-01-07,-0.04963937632552595
2023-01-08,-0.049704371580872375
2023-01-09,-0.046820582097504615
2023-01-10,-0.04607763633254558
2023-01-11,-0.041910940501341254
2023-01-12,-0.035299423142108544
2023-01-13,-0.0335245527076502
2023-01-14,-0.034232501027422924
2023-01-15,-0.03429849620977454
2023-01-16,-0.03383852978732349
2023-01-17,-0.03790423299098966
2023-01-18,-0.04641261187933077
2023-01-19,-0.05220818880221545
2023-01-20,-0.0401100719647447
2023-01-21,-0.04002207838827565
2023-01-22,-0.04008707364362207
2023-01-23,-0.0318156774555437
2023-01-24,-0.035175432193447875
2023-01-25,-0.03439248934827566
2023-01-26,-0.026847040166065983
2023-01-27,-0.028181942718179642
2023-01-28,-0.02676704600563984
2023-01-29,-0.026833041187991458
2023-01-30,-0.03840319656664881
2023-01-31,-0.03233163979029363
2023-02-01,-0.018534646970769342
2023-02-02,-0.007553448598250467
2023-02-03,-0.016160820260119224
2023-02-04,-0.013615006104552574
2023-02-05,-0.013683001140914919
2023-02-06,-0.019468578793746416
2023-02-07,-0.0035847383141014433
2023-02-08,-0.00704648560654908
2023-02-09,-0.01224510610725238
2023-02-10,-0.016572790186314634
2023-02-11,-0.012419093406179638
2023-02-12,-0.012486088515536564
2023-02-13,-0.009596299470136849
2023-02-14,-0.007560448087287952
2023-02-15,-0.00855837523860592
2023-02-16,-0.011579154721703566
2023-02-17,-0.017335734491380372
2023-02-18,-0.01381499150561838
2023-02-19,-0.013880986687969998
2023-02-20,-0.015278884641419466
2023-02-21,-0.028699904906939966
2023-02-22,-0.030513772494606184
2023-02-23,-0.022499357546897247
2023-02-24,-0.026438070020886717
2023-02-25,-0.024398218930016147
2023-02-26,-0.02446321418536257
2023-02-27,-0.024062243456225985
2023-02-28,-0.025812115715550976
2023-03-01,-0.02450421119258106
2023-03-02,-0.024848186082414125
2023-03-03,-0.011971126107792274
2023-03-04,-0.012305101727572043
2023-03-05,-0.012371096909923773
2023-03-06,-0.016977760623472782
2023-03-07,-0.02567512571582109
2023-03-08,-0.025751120168226005
2023-03-09,-0.030274789940332614
2023-03-10,-0.04090001429895451
2023-03-11,-0.04251189663154431
2023-03-12,-0.042575891959885426
2023-03-13,-0.053311108289093356
2023-03-14,-0.0481624841386562
2023-03-15,-0.06576319928645058
2023-03-16,-0.045900649252602954
2023-03-17,-0.054223041717953
2023-03-18,-0.055646937773540905
2023-03-19,-0.055708933247871184
2023-03-20,-0.05198320522601674
2023-03-21,-0.04652660355793847
2023-03-22,-0.05693084404838267
2023-03-23,-0.058456732658514254
2023-03-24,-0.06415131695386067
2023-03-25,-0.0571228300334059
2023-03-26,-0.0571848255077364
2023-03-27,-0.054214042374905125
2023-03-28,-0.053242113325725815
2023-03-29,-0.042847872105334917
2023-03-30,-0.03526542562392798
2023-03-31,-0.030600766144070146
2023-04-01,-0.030268790378301103
2023-04-02,-0.03033478556065272
2023-04-03,-0.02744799629626904
2023-04-04,-0.029743828700503405
2023-04-05,-0.03314958008065283
2023-04-06,-0.029599839211736145
2023-04-07,-0.028470921622720136
2023-04-08,-0.02773597527380356
2023-04-09,-0.02780597016417663
2023-04-10,-0.02399124863884805
2023-04-11,-0.016630785952624128
2023-04-12,-0.020055535945874614
2023-04-13,-0.01695576222935591
2023-04-14,-0.019903547041064673
2023-04-15,-0.01997054215042182
2023-04-16,-0.020038537186784167
2023-04-17,-0.020435508207899633
2023-04-18,-0.02057649791565097
2023-04-19,-0.023199306450627843
2023-04-20,-0.028117947389839304
2023-04-21,-0.0342005033632532
2023-04-22,-0.03426649854560493
2023-04-23,-0.03433249372795655
2023-04-24,-0.03432949394694074
2023-04-25,-0.04821048063491251
2023-04-26,-0.05339410223053609
2023-04-27,-0.04322984422137088
2023-04-28,-0.03613636204556958
2023-04-29,-0.03387452715951633
2023-04-30,-0.03394152226887348
2023-05-01,-0.034891452923935695
2023-05-02,-0.04619062808414898
2023-05-03,-0.04977236661723594
2023-05-04,-0.05867871645369804
2023-05-05,-0.04725155063680253
2023-05-06,-0.044588745021612364
2023-05-07,-0.044654740203964094
2023-05-08,-0.04732954494321806
2023-05-09,-0.054384029965811376
2023-05-10,-0.050005349609477334
2023-05-11,-0.0505183121632109
2023-05-12,-0.051315253986457865
2023-05-13,-0.049782365887289126
2023-05-14,-0.04984736114263544
2023-05-15,-0.04266188568234419
2023-05-16,-0.04851245859052189
2023-05-17,-0.043130851447843344
2023-05-18,-0.03744726634955553
2023-05-19,-0.039180139849790074
2023-05-20,-0.03913914284257147
2023-05-21,-0.039204138097917896
2023-05-22,-0.038045222698742
2023-05-23,-0.0434098310823301
2023-05-24,-0.05063930333085598
2023-05-25,-0.05711783039838003
2023-05-26,-0.04815848443063575
2023-05-27,-0.04912741369879925
2023-05-28,-0.04919240895414556
2023-05-29,-0.04821648019694491
2023-05-30,-0.04879743778704082
2023-05-31,-0.055119976241733704
2023-06-01,-0.04345982743259669
2023-06-02,-0.029738829065477534
2023-06-03,-0.02980582417483446
2023-06-04,-0.029872819284191388
2023-06-05,-0.03117372431812393
2023-06-06,-0.023263301778969292
2023-06-07,-0.021692416453598207
2023-06-08,-0.023327297107310407
2023-06-09,-0.025417144548447235
2023-06-10,-0.02735900279279546
2023-06-11,-0.027423998048141662
2023-06-12,-0.025428143745505838
2023-06-13,-0.019990540690528746
2023-06-14,-0.021833406161349322
2023-06-15,-0.01594383609996386
2023-06-16,-0.013562009973271283
2023-06-17,-0.021014465943985483
2023-06-18,-0.02108046112633699
2023-06-19,-0.021397437987026202
2023-06-20,-0.027132019362585913
2023-06-21,-0.03041977935610629
2023-06-22,-0.029568841474571728
2023-06-23,-0.0361113638704369
2023-06-24,-0.030826749647275165
2023-06-25,-0.030892744829626895
2023-06-26,-0.0321566525643624
2023-06-27,-0.030014808918948477
2023-06-28,-0.0336015470870622
2023-06-29,-0.027738975054820703
2023-06-30,-0.023802262434841848
2023-07-01,-0.021545427183815247
2023-07-02,-0.02161342222017759
2023-07-03,-0.016988759820532606
2023-07-04,-0.019542573392141938
2023-07-05,-0.021368440103871955
2023-07-06,-0.03248962825713686
2023-07-07,-0.03221864803869268
2023-07-08,-0.0315876940983304
2023-07-09,-0.03165368928068202
2023-07-10,-0.029560842058529158
2023-07-11,-0.023447288347949957
2023-07-12,-0.017887694198322923
2023-07-13,-0.012333099683722426
2023-07-14,-0.025636128562614213
2023-07-15,-0.027776972281022716
2023-07-16,-0.027843967390379643
2023-07-17,-0.024071242799274972
2023-07-18,-0.020802481418855656
2023-07-19,-0.01795468930767985
2023-07-20,-0.019353587188134513
2023-07-21,-0.0160518282165395
2023-07-22,-0.012913057346813028
2023-07-23,-0.012980052456170177
2023-07-24,-0.01028024954178286
2023-07-25,-0.006163550060844902
2023-07-26,0.002463820141130224
2023-07-27,0.0007499452539969642
2023-07-28,0.006993489475268788
2023-07-29,0.013650003549741552
2023-07-30,0.013578008805357866
2023-07-31,0.016263812741670547
2023-08-01,0.007515451372050563
2023-08-02,-0.005622589550962176
2023-08-03,-0.009025341150095456
2023-08-04,-0.00974028895890533
2023-08-05,-0.010603225964503804
2023-08-06,-0.010674220781882071
2023-08-07,-0.010202255235367108
2023-08-08,-0.01518589142992477
2023-08-09,-0.014226961431814567
2023-08-10,-0.009889278082699238
2023-08-11,-0.012701072821683201
2023-08-12,-0.012102116545491315
2023-08-13,-0.012173111362869582
2023-08-14,-0.014603933912823441
2023-08-15,-0.021946397912951388
2023-08-16,-0.024905181921718755
2023-08-17,-0.025794117029455776
2023-08-18,-0.02916187118340252
2023-08-19,-0.027397000018997586
2023-08-20,-0.02746599498236524
2023-08-21,-0.02540914513240422
2023-08-22,-0.029395854102649444
2023-08-23,-0.02442121725113955
2023-08-24,-0.021841405577391892
2023-08-25,-0.023801262507835985
2023-08-26,-0.022199379445299483
2023-08-27,-0.022268374408667135
2023-08-28,-0.016351806318137596
2023-08-29,-0.008972345018812389
2023-08-30,-0.00721247348943399
2023-08-31,-0.012168111727842601
2023-09-01,-0.006885497358691484
2023-09-02,-0.005352609259522745
2023-09-03,-0.005423604076901012
2023-09-04,-0.006283541301483564
2023-09-05,-0.013406021360439335
2023-09-06,-0.015441872743288454
2023-09-07,-0.01998354120149093
2023-09-08,-0.017021757411707417
2023-09-09,-0.01709075237507518
2023-09-10,-0.01716074726544825
2023-09-11,-0.014254959387963395
2023-09-12,-0.010689219686961682
2023-09-13,-0.013049047419537274
2023-09-14,-0.004041704955537129
2023-09-15,-0.00528061451513917
2023-09-16,-0.0012769067858035
2023-09-17,-0.0013519013112031075
2023-09-18,-0.005777578236787484
2023-09-19,-0.006559521154954506
2023-09-20,-0.015305882670563764
2023-09-21,-0.026943033158578267
2023-09-22,-0.03180767803950191
2023-09-23,-0.03272161132237228
2023-09-24,-0.03279460599376127
2023-09-25,-0.028219939944382766
2023-09-26,-0.0360033717538607
2023-09-27,-0.034956448179281785
2023-09-28,-0.027276008851352618
2023-09-29,-0.025135165132944115
2023-09-30,-0.028315932936894384
2023-10-01,-0.028384927900262147
2023-10-02,-0.03627735175332081
2023-10-03,-0.04292086677672413
2023-10-04,-0.04339583210425524
2023-10-05,-0.046462608229598135
2023-10-06,-0.039594109629995766
2023-10-07,-0.041801948457761307
2023-10-08,-0.04186994349412376
2023-10-09,-0.032413633804730946
2023-10-10,-0.023343295939395103
2023-10-11,-0.023361294625490858
2023-10-12,-0.028624910381540802
2023-10-13,-0.028950886585278002
2023-10-14,-0.02362527535489778
2023-10-15,-0.02369427031826543
2023-10-16,-0.016992759528552948
2023-10-17,-0.01132817304336653
2023-10-18,-0.02157342513996341
2023-10-19,-0.028445923447587007
2023-10-20,-0.03769724810088726
2023-10-21,-0.03953411400967588
2023-10-22,-0.039602109046038225
2023-10-23,-0.044620742685782644
2023-10-24,-0.03843519423081987
2023-10-25,-0.049724370120979966
2023-10-26,-0.050676300630052795
2023-10-27,-0.052423173108361976
2023-10-28,-0.0525941606262732
2023-10-29,-0.052662155662635435
2023-10-30,-0.046346616696979925
2023-10-31,-0.05043531822176861
2023-11-01,-0.04880443727607764
2023-11-02,-0.03019579570691211
2023-11-03,-0.026449069217945764
2023-11-04,-0.028780898994371973
2023-11-05,-0.028850893884745044
2023-11-06,-0.030057805780176694
2023-11-07,-0.03486245504078078
2023-11-08,-0.03587138138915735
2023-11-09,-0.03588538036723199
2023-11-10,-0.035660396791032944
2023-11-11,-0.03532742109825859
2023-11-12,-0.03539641606162636
2023-11-13,-0.033049587380120204
2023-11-14,-0.01923359594749474
2023-11-15,-0.012212108516077236
2023-11-16,-0.020253521492929916
2023-11-17,-0.014252959533953002
2023-11-18,-0.015011904130997511
2023-11-19,-0.015081899021370582
2023-11-20,-0.01247408939147343
2023-11-21,-0.020883475506286997
2023-11-22,-0.01898661397717849
2023-11-23,-0.014925910408538967
2023-11-24,-0.01356900946230799
2023-11-25,-0.0145289393874235
2023-11-26,-0.014599934204801768
2023-11-27,-0.017015757849675683
2023-11-28,-0.015588862013071747
2023-11-29,-0.015305882670563764
2023-11-30,-0.01413296829331323
2023-12-01,-0.004252689553661426
2023-12-02,-0.001221910800510484
2023-12-03,-0.0012939055448941694
2023-12-04,-0.0012989051799208173
2023-12-05,-0.00409470108681953
2023-12-06,0.0016958762010383932
2023-12-07,0.007167476774196713
2023-12-08,0.01169614618133008
2023-12-09,0.011623151509940977
2023-12-10,0.011551156765557069
2023-12-11,0.014151966906416735
2023-12-12,0.012604079902168053
2023-12-13,0.019388584633322603
2023-12-14,0.025963104693358385
2023-12-15,0.019523574779042097
2023-12-16,0.017928691205542968
2023-12-17,0.017854696607148668
2023-12-18,0.01977255660336885
2023-12-19,0.03036778315183075
2023-12-20,0.022304371780860865
2023-12-21,0.03210365643308144
2023-12-22,0.03284560227103528
2023-12-23,0.030836748917330015
2023-12-24,0.030761754391930296
2023-12-25,0.0310987297927261
2023-12-26,0.036035369418033314
2023-12-27,0.03753525992602613
2023-12-28,0.03272861081141154
2023-12-29,0.030126800743546456
2023-12-30,0.03381553146620364
2023-12-31,0.033740536940804144
2024-01-01,0.033665542415404426
2024-01-02,0.03537441766751104
2024-01-03,0.033624545408186046
2024-01-04,0.035091438325003166
2024-01-05,0.034782460880356636
2024-01-06,0.03616635985573158
2024-01-07,0.03609236525733728
2024-01-08,0.03973309948373882
2024-01-09,0.035973373943703146
2024-01-10,0.03526742547794126
2024-01-11,0.030636763516264542
2024-01-12,0.034285497158708544
2024-01-13,0.03728527817469418
2024-01-14,0.03721128357629988
2024-01-15,0.03902015152893923
2024-01-16,0.028853893665763186
2024-01-17,0.025209159731340414
2024-01-18,0.030012809064938972
2024-01-19,0.03397851956807241
2024-01-20,0.03390452496967811
2024-01-21,0.03383053037128403
2024-01-22,0.037642252115596575
2024-01-23,0.04115099597729466
2024-01-24,0.04317684809009048
2024-01-25,0.04428976684702124
2024-01-26,0.042997861156136796
2024-01-27,0.04429976611707476
2024-01-28,0.04422477159167504
2024-01-29,0.04647560728066957
2024-01-30,0.04923640574238175
2024-01-31,0.041564965757500794
2024-02-01,0.04263788743421837
2024-02-02,0.045695664216513165
2024-02-03,0.041801948457763416
2024-02-04,0.04172495407835308
2024-02-05,0.037064294306516476
2024-02-06,0.05254416427600872
2024-02-07,0.05185721442334801
2024-02-08,0.04661959676943672
2024-02-09,0.05153423800062695
2024-02-10,0.050409320119632284
2024-02-11,0.05033232574022195
2024-02-12,0.05722682244196298
2024-02-13,0.047422538154715976
2024-02-14,0.05175122216078365
2024-02-15,0.06265942586191353
2024-02-16,0.06288040973009124
2024-02-17,0.06114953608386742
2024-02-18,0.06107154177745189
2024-02-19,0.06179148922128852
2024-02-20,0.059206677912513994
2024-02-21,0.058933697840059196
2024-02-22,0.06784204753053191
2024-02-23,0.06972591000857098
2024-02-24,0.07034486482486924
2024-02-25,0.07026587059144829
2024-02-26,0.06122953024429356
2024-02-27,0.06350236432740552
2024-02-28,0.058678716453700375
2024-02-29,0.06296740337955486
2024-03-01,0.06353636184558686
2024-03-02,0.06382634067713222
2024-03-03,0.06374834637071647
2024-03-04,0.06777105271315342
2024-03-05,0.0611155385656863
2024-03-06,0.06642615089098647
2024-03-07,0.06920294818478401
2024-03-08,0.07139178839944837
2024-03-09,0.06928894190724222
2024-03-10,0.06921094760082647
2024-03-11,0.07027287008048555
2024-03-12,0.07351663328577152
2024-03-13,0.07788031473702572
2024-03-14,0.07148278175693323
2024-03-15,0.07573047167556934
2024-03-16,0.07715536765816267
2024-03-17,0.07707737335174714
2024-03-18,0.08152304881743833
2024-03-19,0.07971718064581479
2024-03-20,0.0855797526780564
2024-03-21,0.09124633901725354
2024-03-22,0.08457382611069586
2024-03-23,0.0897004518670157
2024-03-24,0.08962045770658933
2024-03-25,0.09437411068992163
2024-03-26,0.09540803521343122
2024-03-27,0.10403540541540668
2024-03-28,0.10988097868855773
2024-03-29,0.11031794678988649
2024-03-30,0.11155985613050468
2024-03-31,0.11147886204307311
2024-04-01,0.11057292817624531
2024-04-02,0.11295375437593269
2024-04-03,0.11291675707673554
2024-04-04,0.1064822267974459
2024-04-05,0.10175557184325745
2024-04-06,0.10279949563682056
2024-04-07,0.10272150133040503
2024-04-08,0.10525631628891308
2024-04-09,0.10760414489742476
2024-04-10,0.09425211959527169
2024-04-11,0.09168130726457191
2024-04-12,0.08968645288894117
2024-04-13,0.0946240924412538
2024-04-14,0.09454609813483805
2024-04-15,0.08838054821998176
2024-04-16,0.07804030305787846
2024-04-17,0.08002815794447193
2024-04-18,0.08137705947466012
2024-04-19,0.0810570828329551
2024-04-20,0.0826279681583264
2024-04-21,0.08254997385191087
2024-04-22,0.08619670764034426
2024-04-23,0.09450210134660386
2024-04-24,0.09181929719130699
2024-04-25,0.08347090662381862
2024-04-26,0.0877285958125078
2024-04-27,0.08763760245502294
2024-04-28,0.087558608221602
2024-04-29,0.0896564550787815
2024-04-30,0.07813029648835856
2024-05-01,0.07786631575895187
2024-05-02,0.07715436773115791
2024-05-03,0.08348190582087733
2024-05-04,0.08340291158745639
2024-05-05,0.08332491728104086
2024-05-06,0.09151631930869275
2024-05-07,0.09806984090161652
2024-05-08,0.09124633901725399
2024-05-09,0.09897177506042265
2024-05-10,0.10207254870394689
2024-05-11,0.09902077148368393
2024-05-12,0.09894177725026299
2024-05-13,0.10341945038012446
2024-05-14,0.10580727606884932
2024-05-15,0.10659621847605338
2024-05-16,0.110182956644167
2024-05-17,0.1159385364868386
2024-05-18,0.11671847955099501
2024-05-19,0.11663748546356323
2024-05-20,0.11621651619432005
2024-05-21,0.1154625712323023
2024-05-22,0.11013795992892739
2024-05-23,0.10508132906298062
2024-05-24,0.10794512000624179
2024-05-25,0.10786412591881023
2024-05-26,0.10778413175838386
2024-05-27,0.11106189248185094
2024-05-28,0.10796611847335358
2024-05-29,0.09567001608882775
2024-05-30,0.09980471425586135
2024-05-31,0.11317373831710498
2024-06-01,0.1107739135043162
2024-06-02,0.11069291941688464
2024-06-03,0.11004196693641566
2024-06-04,0.09961872783287018
2024-06-05,0.1046593598667318
2024-06-06,0.11010996197277811
2024-06-07,0.10757614694127526
2024-06-08,0.10566528643409234
2024-06-09,0.10558429234666078
2024-06-10,0.10792912117415643
2024-06-11,0.11193382883049763
2024-06-12,0.11142686583879602
2024-06-13,0.10288548935927899
2024-06-14,0.09813183637594691
2024-06-15,0.10486534482983001
2024-06-16,0.10478535066940364
2024-06-17,0.10837508861853329
2024-06-18,0.11130387481714066
2024-06-19,0.11311574255079604
2024-06-20,0.11646749787265742
2024-06-21,0.11697646071836965
2024-06-22,0.11689546663093808
2024-06-23,0.11681547247051194
2024-06-24,0.12349298501209649
2024-06-25,0.11717044655740372
2024-06-26,0.11644449955153524
2024-06-27,0.11872533305068989
2024-06-28,0.11679647385741077
2024-06-29,0.11593253692480698
2024-06-30,0.11585254276438084
2024-07-01,0.11793839049749644
2024-07-02,0.11640950210634893
2024-07-03,0.12350798391717666
2024-07-04,0.12453890865967066
2024-07-05,0.12399794814978793
2024-07-06,0.12242906267842724
2024-07-07,0.12234806859099567
2024-07-08,0.125543835300026
2024-07-09,0.12433692340459435
2024-07-10,0.13300329075977735
2024-07-11,0.139668804177298
2024-07-12,0.14344352862241339
2024-07-13,0.1423706069456958
2024-07-14,0.1422876130042534
2024-07-15,0.14337153387802948
2024-07-16,0.1538327702077773
2024-07-17,0.1568695485229603
2024-07-18,0.1485961524808712
2024-07-19,0.14144467453876097
2024-07-20,0.14330953840369887
2024-07-21,0.14322554453525127
2024-07-22,0.15000504963137917
2024-07-23,0.14913811291775936
2024-07-24,0.14228661307724755
2024-07-25,0.1388248657847999
2024-07-26,0.15205989962732946
2024-07-27,0.1503780224043667
2024-07-28,0.1502940285359191
2024-07-29,0.15435373217755322
2024-07-30,0.1655249166810846
2024-07-31,0.1678367479174041
2024-08-01,0.15751350151439159
2024-08-02,0.12775667376281752
2024-08-03,0.12767367982137512
2024-08-04,0.12759068587993294
2024-08-05,0.0900274279977582
2024-08-06,0.09784485732541737
2024-08-07,0.1054283037338295
2024-08-08,0.11150386021820613
2024-08-09,0.1156765556114423
2024-08-10,0.11568755480850079
2024-08-11,0.11560556079406381
2024-08-12,0.11666048378468563
2024-08-13,0.12737170186576585
2024-08-14,0.12946054937989748
2024-08-15,0.13102543514323672
2024-08-16,0.13742596790434503
2024-08-17,0.13808391987385127
2024-08-18,0.13799992600540367
2024-08-19,0.14211762541334694
2024-08-20,0.1409847081163098
2024-08-21,0.13926483366714448
2024-08-22,0.1371679867369704
2024-08-23,0.14307955519247328
2024-08-24,0.14395249146812517
2024-08-25,0.14386749767267215
2024-08-26,0.144904421977198
2024-08-27,0.14240160468286045
2024-08-28,0.141131697386093
2024-08-29,0.14427046825581957
2024-08-30,0.15446572400215008
2024-08-31,0.15370277969708424
2024-09-01,0.15361778590163144
2024-09-02,0.15335180531821413
2024-09-03,0.14108470081684277
2024-09-04,0.13466416951562787
2024-09-05,0.13325127265709846
2024-09-06,0.1161145236397767
2024-09-07,0.11594153626785486
2024-09-08,0.11586254203443391
2024-09-09,0.1185383467006933
2024-09-10,0.11708345290794009
2024-09-11,0.12203309158431686
2024-09-12,0.12932955894219966
2024-09-13,0.13755895819605435
2024-09-14,0.13442618688835983
2024-09-15,0.13434419287392285
2024-09-16,0.13533612046320886
2024-09-17,0.1353611186383421
2024-09-18,0.13324427316806142
2024-09-19,0.14267058504729446
2024-09-20,0.14144967417378806
2024-09-21,0.14015176892087156
2024-09-22,0.1400717747604454
2024-09-23,0.14269958293044893
2024-09-24,0.1525308652468398
2024-09-25,0.14502341329083257
2024-09-26,0.15398075940456613
2024-09-27,0.15910938501489658
2024-09-28,0.159512355598044
2024-09-29,0.15943236143761785
2024-09-30,0.1573415140694756
2024-10-01,0.15870141479672273
2024-10-02,0.1624501411396997
2024-10-03,0.15792347158657694
